2017-11-19 23:29:59,0.0089,0.008979,0.0089,0.008973,0.008973,1146.61
2017-11-19 23:59:59,0.008973,0.009049,0.008963,0.009028,0.009028,1409.29
2017-11-20 00:29:59,0.009027,0.009149,0.008987,0.009146,0.009146,1782.15
2017-11-20 00:59:59,0.009091,0.009144,0.009024,0.009076,0.009076,1312.03
2017-11-20 01:29:59,0.009082,0.009097,0.009017,0.009066,0.009066,1221.03
2017-11-20 01:59:59,0.009067,0.009068,0.008963,0.009008,0.009008,1699.52
2017-11-20 02:29:59,0.009002,0.009024,0.008977,0.009004,0.009004,1871.21
2017-11-20 02:59:59,0.009008,0.00901,0.008906,0.008917,0.008917,1513.35
2017-11-20 03:29:59,0.008916,0.008984,0.008899,0.008983,0.008983,410.78
2017-11-20 03:59:59,0.008915,0.00898,0.008905,0.008939,0.008939,1461.65
2017-11-20 04:29:59,0.008945,0.008974,0.008934,0.008936,0.008936,1896.17
2017-11-20 04:59:59,0.008942,0.009011,0.008934,0.008934,0.008934,2281.95
2017-11-20 05:29:59,0.008957,0.008999,0.008898,0.008904,0.008904,1676.4
2017-11-20 05:59:59,0.008917,0.008931,0.0088,0.008888,0.008888,1839.3
2017-11-20 06:29:59,0.008879,0.008899,0.008814,0.008851,0.008851,1447.4
2017-11-20 06:59:59,0.008853,0.008897,0.008826,0.008879,0.008879,1004.18
2017-11-20 07:29:59,0.008851,0.008879,0.008801,0.008835,0.008835,1889.61
2017-11-20 07:59:59,0.008816,0.008838,0.008749,0.008758,0.008758,1877.25
2017-11-20 08:29:59,0.008758,0.008869,0.008758,0.008835,0.008835,984.82
2017-11-20 08:59:59,0.00885,0.008869,0.008831,0.00886,0.00886,1500.34
2017-11-20 09:29:59,0.008854,0.008926,0.008819,0.0089,0.0089,2298.93
2017-11-20 09:59:59,0.008891,0.0089,0.008855,0.008883,0.008883,1240.17
2017-11-20 10:29:59,0.008875,0.008884,0.00875,0.008788,0.008788,1208.38
2017-11-20 10:59:59,0.008788,0.008788,0.008714,0.008759,0.008759,1221.14
2017-11-20 11:29:59,0.008758,0.008779,0.008714,0.008738,0.008738,993.6
2017-11-20 11:59:59,0.008739,0.008809,0.008725,0.008759,0.008759,1319.82
2017-11-20 12:29:59,0.008752,0.008765,0.0087,0.008715,0.008715,2101.68
2017-11-20 12:59:59,0.008718,0.008767,0.0087,0.008707,0.008707,2449.58
2017-11-20 13:29:59,0.008715,0.00876,0.008667,0.008673,0.008673,1965.34
2017-11-20 13:59:59,0.008679,0.008746,0.008679,0.008736,0.008736,2194.1
2017-11-20 14:29:59,0.008736,0.008746,0.00869,0.008712,0.008712,1979.83
2017-11-20 14:59:59,0.008719,0.008746,0.0087,0.008722,0.008722,1588.79
2017-11-20 15:29:59,0.008718,0.008745,0.00869,0.008694,0.008694,1969.2
2017-11-20 15:59:59,0.008692,0.008735,0.008681,0.008718,0.008718,2024.78
2017-11-20 16:29:59,0.008699,0.008746,0.008669,0.008729,0.008729,1466.53
2017-11-20 16:59:59,0.008732,0.008851,0.008727,0.008819,0.008819,1688.09
2017-11-20 17:29:59,0.008841,0.008841,0.008757,0.008809,0.008809,1360.37
2017-11-20 17:59:59,0.008815,0.008816,0.008768,0.008779,0.008779,1759.99
2017-11-20 18:29:59,0.008781,0.008844,0.008754,0.008817,0.008817,1368.35
2017-11-20 18:59:59,0.008816,0.008816,0.008721,0.008811,0.008811,1760.61
2017-11-20 19:29:59,0.008804,0.008851,0.008771,0.008824,0.008824,2891.62
2017-11-20 19:59:59,0.008823,0.008851,0.008815,0.008825,0.008825,1953.89
2017-11-20 20:29:59,0.00882,0.008826,0.008727,0.008788,0.008788,1347.28
2017-11-20 20:59:59,0.00881,0.00886,0.008785,0.008815,0.008815,1795.3
2017-11-20 21:29:59,0.008817,0.008833,0.008686,0.008753,0.008753,1822.29
2017-11-20 21:59:59,0.008745,0.008828,0.008727,0.008789,0.008789,1693.21
2017-11-20 22:29:59,0.008788,0.008799,0.008742,0.008748,0.008748,1641.08
2017-11-20 22:59:59,0.008747,0.00882,0.00874,0.008809,0.008809,1194.94
2017-11-20 23:29:59,0.008803,0.00882,0.008771,0.008785,0.008785,1358.93
2017-11-20 23:59:59,0.008786,0.00881,0.008732,0.008782,0.008782,1592.23
2017-11-21 00:29:59,0.00879,0.00883,0.008737,0.00883,0.00883,1408.57
2017-11-21 00:59:59,0.008829,0.008889,0.008792,0.008801,0.008801,738.97
2017-11-21 01:29:59,0.008805,0.008832,0.00869,0.008719,0.008719,2172.15
2017-11-21 01:59:59,0.008729,0.008785,0.00865,0.008682,0.008682,2466.59
2017-11-21 02:29:59,0.008651,0.008758,0.00865,0.008657,0.008657,1831.16
2017-11-21 02:59:59,0.008656,0.008724,0.00865,0.008666,0.008666,2234.14
2017-11-21 03:29:59,0.008661,0.008705,0.008632,0.008667,0.008667,1915.16
2017-11-21 03:59:59,0.008697,0.008705,0.008613,0.008704,0.008704,1741.64
2017-11-21 04:29:59,0.008616,0.008703,0.008612,0.008621,0.008621,1602.95
2017-11-21 04:59:59,0.008627,0.008677,0.008615,0.008653,0.008653,1597.73
2017-11-21 05:29:59,0.008661,0.008669,0.0086,0.008648,0.008648,1351.06
2017-11-21 05:59:59,0.008643,0.008672,0.00862,0.008666,0.008666,1475.29
2017-11-21 06:29:59,0.008665,0.008667,0.00862,0.008625,0.008625,1354.99
2017-11-21 06:59:59,0.00863,0.00864,0.008603,0.008621,0.008621,1514.91
2017-11-21 07:29:59,0.008619,0.00864,0.008583,0.008618,0.008618,1859.27
2017-11-21 07:59:59,0.008586,0.008668,0.008576,0.0086,0.0086,1924.04
2017-11-21 08:29:59,0.00861,0.008632,0.008573,0.0086,0.0086,1217.41
2017-11-21 08:59:59,0.008597,0.008658,0.008596,0.008608,0.008608,1009.16
2017-11-21 09:29:59,0.008626,0.008668,0.008596,0.008643,0.008643,1063.19
2017-11-21 09:59:59,0.008633,0.00865,0.008579,0.008619,0.008619,1473.21
2017-11-21 10:29:59,0.008618,0.008661,0.00861,0.008613,0.008613,1813.26
2017-11-21 10:59:59,0.008616,0.008657,0.008611,0.008626,0.008626,1949.38
2017-11-21 11:29:59,0.00863,0.008644,0.008626,0.008632,0.008632,1699.56
2017-11-21 11:59:59,0.008626,0.008638,0.008571,0.008628,0.008628,2420.09
2017-11-21 12:29:59,0.008637,0.008637,0.00858,0.008625,0.008625,1415.79
2017-11-21 12:59:59,0.008623,0.008638,0.008532,0.008578,0.008578,1833.46
2017-11-21 13:29:59,0.008578,0.008637,0.008549,0.008587,0.008587,1813.51
2017-11-21 13:59:59,0.008585,0.008636,0.008551,0.0086,0.0086,1810.92
2017-11-21 14:29:59,0.008589,0.008614,0.008555,0.008555,0.008555,1869.17
2017-11-21 14:59:59,0.008556,0.008571,0.008524,0.008567,0.008567,1402.99
2017-11-21 15:29:59,0.008561,0.008588,0.008526,0.008532,0.008532,1317.74
2017-11-21 15:59:59,0.00853,0.00861,0.008524,0.008571,0.008571,1247.82
2017-11-21 16:29:59,0.008571,0.008599,0.008548,0.008553,0.008553,1671.07
2017-11-21 16:59:59,0.008563,0.008625,0.008556,0.008615,0.008615,1492.02
2017-11-21 17:29:59,0.008589,0.008637,0.00857,0.008593,0.008593,1681.19
2017-11-21 17:59:59,0.008621,0.008679,0.008604,0.008615,0.008615,1652.37
2017-11-21 18:29:59,0.008644,0.008656,0.00856,0.008639,0.008639,1393.6
2017-11-21 18:59:59,0.008612,0.008646,0.008593,0.008595,0.008595,1659.26
2017-11-21 19:29:59,0.008602,0.00862,0.008561,0.008581,0.008581,1617.13
2017-11-21 19:59:59,0.008575,0.008641,0.008562,0.008618,0.008618,605.61
2017-11-21 20:29:59,0.008616,0.008649,0.008589,0.008621,0.008621,1422.36
2017-11-21 20:59:59,0.008634,0.008635,0.008583,0.008608,0.008608,1386.8
2017-11-21 21:29:59,0.008602,0.008616,0.00858,0.008587,0.008587,1336.88
2017-11-21 21:59:59,0.008594,0.008672,0.008581,0.008626,0.008626,1457.05
2017-11-21 22:29:59,0.008626,0.008666,0.008596,0.008631,0.008631,1263.0
2017-11-21 22:59:59,0.008604,0.008636,0.008598,0.008599,0.008599,1592.75
2017-11-21 23:29:59,0.00861,0.008667,0.0086,0.008616,0.008616,948.48
2017-11-21 23:59:59,0.008614,0.008647,0.008558,0.008579,0.008579,1471.76
2017-11-22 00:29:59,0.00858,0.008649,0.008562,0.00863,0.00863,1247.29
2017-11-22 00:59:59,0.008619,0.008649,0.008584,0.008592,0.008592,892.71
2017-11-22 01:29:59,0.008588,0.008631,0.00858,0.008602,0.008602,1437.72
2017-11-22 01:59:59,0.008606,0.008616,0.008566,0.008584,0.008584,2009.18
2017-11-22 02:29:59,0.008593,0.008627,0.008572,0.008595,0.008595,1775.78
2017-11-22 02:59:59,0.008588,0.00864,0.008556,0.008607,0.008607,1686.3
2017-11-22 03:29:59,0.008614,0.008637,0.00858,0.008592,0.008592,1508.34
2017-11-22 03:59:59,0.008592,0.008633,0.008555,0.008605,0.008605,2039.06
2017-11-22 04:29:59,0.008602,0.008619,0.008562,0.008574,0.008574,1724.29
2017-11-22 04:59:59,0.008575,0.008605,0.008558,0.008572,0.008572,1514.02
2017-11-22 05:29:59,0.008571,0.008591,0.00855,0.008555,0.008555,1832.61
2017-11-22 05:59:59,0.008555,0.008582,0.00854,0.008568,0.008568,2169.72
2017-11-22 06:29:59,0.008556,0.008572,0.008525,0.008538,0.008538,1820.12
2017-11-22 06:59:59,0.008534,0.008583,0.00853,0.008555,0.008555,2113.7
2017-11-22 07:29:59,0.008555,0.008631,0.008534,0.00856,0.00856,1949.41
2017-11-22 07:59:59,0.008567,0.0087,0.008557,0.00861,0.00861,1260.78
2017-11-22 08:29:59,0.008612,0.008654,0.00854,0.008612,0.008612,2105.88
2017-11-22 08:59:59,0.008618,0.008618,0.008558,0.008578,0.008578,1630.46
2017-11-22 09:29:59,0.008581,0.00859,0.008526,0.008573,0.008573,1708.11
2017-11-22 09:59:59,0.008579,0.008618,0.008537,0.008571,0.008571,2145.59
2017-11-22 10:29:59,0.008576,0.0086,0.008534,0.008562,0.008562,2085.74
2017-11-22 10:59:59,0.008561,0.008605,0.00855,0.008605,0.008605,1289.99
2017-11-22 11:29:59,0.008605,0.008619,0.008549,0.00858,0.00858,1318.44
2017-11-22 11:59:59,0.008567,0.00862,0.008533,0.008555,0.008555,2610.13
2017-11-22 12:29:59,0.00857,0.008632,0.008543,0.00861,0.00861,1790.87
2017-11-22 12:59:59,0.008619,0.008625,0.008578,0.008578,0.008578,1956.33
2017-11-22 13:29:59,0.008585,0.008612,0.008548,0.008548,0.008548,2247.25
2017-11-22 13:59:59,0.008574,0.008605,0.008553,0.008581,0.008581,1583.67
2017-11-22 14:29:59,0.008594,0.00866,0.008542,0.008641,0.008641,2081.81
2017-11-22 14:59:59,0.00861,0.008666,0.008548,0.008644,0.008644,1637.51
2017-11-22 15:29:59,0.008643,0.00865,0.00854,0.00864,0.00864,1239.29
2017-11-22 15:59:59,0.008645,0.0087,0.008628,0.00869,0.00869,1268.4
2017-11-22 16:29:59,0.008683,0.0087,0.008655,0.008681,0.008681,1057.69
2017-11-22 16:59:59,0.008682,0.008697,0.008648,0.008676,0.008676,1843.76
2017-11-22 17:29:59,0.008665,0.008697,0.008634,0.008634,0.008634,1521.8
2017-11-22 17:59:59,0.00865,0.008687,0.008615,0.008624,0.008624,1681.5
2017-11-22 18:29:59,0.008624,0.008665,0.00861,0.008625,0.008625,2086.01
2017-11-22 18:59:59,0.008632,0.008693,0.008598,0.008622,0.008622,2096.64
2017-11-22 19:29:59,0.008638,0.008696,0.008624,0.008664,0.008664,1390.2
2017-11-22 19:59:59,0.008673,0.008698,0.008661,0.008688,0.008688,1434.08
2017-11-22 20:29:59,0.008684,0.008697,0.008678,0.008688,0.008688,1712.39
2017-11-22 20:59:59,0.008682,0.008698,0.008653,0.008663,0.008663,2017.13
2017-11-22 21:29:59,0.008663,0.008699,0.008655,0.008683,0.008683,1616.23
2017-11-22 21:59:59,0.008686,0.00873,0.00866,0.008704,0.008704,2513.47
2017-11-22 22:29:59,0.008695,0.008742,0.008681,0.008729,0.008729,1605.14
2017-11-22 22:59:59,0.008728,0.008825,0.00869,0.008748,0.008748,2143.16
2017-11-22 23:29:59,0.008747,0.008801,0.008733,0.008764,0.008764,2146.1
2017-11-22 23:59:59,0.008769,0.008896,0.008686,0.008702,0.008702,2558.81
2017-11-23 00:29:59,0.008693,0.008719,0.008658,0.008699,0.008699,1965.81
2017-11-23 00:59:59,0.008738,0.008758,0.008694,0.008722,0.008722,1849.5
2017-11-23 01:29:59,0.008677,0.008805,0.008676,0.008741,0.008741,861.97
2017-11-23 01:59:59,0.008743,0.008752,0.008686,0.008706,0.008706,1959.68
2017-11-23 02:29:59,0.008705,0.00872,0.008568,0.00871,0.00871,1058.78
2017-11-23 02:59:59,0.008715,0.00872,0.00867,0.008699,0.008699,1700.66
2017-11-23 03:29:59,0.008701,0.008711,0.008663,0.008695,0.008695,1563.93
2017-11-23 03:59:59,0.008696,0.008739,0.008684,0.008732,0.008732,1942.06
2017-11-23 04:29:59,0.008704,0.008746,0.00867,0.008705,0.008705,1602.56
2017-11-23 04:59:59,0.008704,0.008709,0.008655,0.008681,0.008681,1601.5
2017-11-23 05:29:59,0.008691,0.008708,0.008639,0.00867,0.00867,1583.15
2017-11-23 05:59:59,0.008679,0.00871,0.008659,0.008702,0.008702,1679.04
2017-11-23 06:29:59,0.008705,0.008709,0.00856,0.00856,0.00856,2770.45
2017-11-23 06:59:59,0.008685,0.00871,0.008535,0.008681,0.008681,710.12
2017-11-23 07:29:59,0.008699,0.008735,0.008653,0.0087,0.0087,1668.59
2017-11-23 07:59:59,0.008696,0.008741,0.00869,0.008741,0.008741,1499.01
2017-11-23 08:29:59,0.008741,0.008793,0.008716,0.00878,0.00878,1543.31
2017-11-23 08:59:59,0.008745,0.008825,0.00867,0.008813,0.008813,2449.0
2017-11-23 09:29:59,0.008808,0.008886,0.008797,0.008859,0.008859,3113.66
2017-11-23 09:59:59,0.00885,0.009087,0.00876,0.009064,0.009064,3129.73
2017-11-23 10:29:59,0.00905,0.009056,0.008901,0.009023,0.009023,2599.91
2017-11-23 10:59:59,0.009025,0.009187,0.009018,0.009109,0.009109,3325.99
2017-11-23 11:29:59,0.00909,0.009149,0.008901,0.009,0.009,3300.15
2017-11-23 11:59:59,0.008996,0.00901,0.008943,0.009009,0.009009,2569.01
2017-11-23 12:29:59,0.009009,0.00905,0.009002,0.009016,0.009016,2043.61
2017-11-23 12:59:59,0.00901,0.009202,0.008982,0.009202,0.009202,3493.48
2017-11-23 13:29:59,0.009191,0.009299,0.009137,0.009272,0.009272,3728.07
2017-11-23 13:59:59,0.009273,0.009295,0.009101,0.009252,0.009252,1678.52
2017-11-23 14:29:59,0.009191,0.009252,0.009184,0.009198,0.009198,2478.1
2017-11-23 14:59:59,0.009199,0.0093,0.009183,0.009297,0.009297,2319.37
2017-11-23 15:29:59,0.009263,0.00934,0.00921,0.009329,0.009329,3127.77
2017-11-23 15:59:59,0.009329,0.00934,0.009281,0.009311,0.009311,1331.59
2017-11-23 16:29:59,0.009312,0.009414,0.009311,0.009374,0.009374,1969.06
2017-11-23 16:59:59,0.009384,0.009412,0.009292,0.009318,0.009318,2090.43
2017-11-23 17:29:59,0.009313,0.00935,0.009312,0.009341,0.009341,2063.58
2017-11-23 17:59:59,0.009342,0.009388,0.009202,0.009204,0.009204,2818.76
2017-11-23 18:29:59,0.009215,0.009299,0.0092,0.009241,0.009241,1826.58
2017-11-23 18:59:59,0.009244,0.009305,0.009241,0.009267,0.009267,1691.48
2017-11-23 19:29:59,0.009265,0.009279,0.009173,0.009235,0.009235,1281.07
2017-11-23 19:59:59,0.009248,0.009277,0.00922,0.009226,0.009226,2083.92
2017-11-23 20:29:59,0.009235,0.009253,0.009122,0.009164,0.009164,1745.36
2017-11-23 20:59:59,0.009161,0.009176,0.009136,0.009137,0.009137,1454.21
2017-11-23 21:29:59,0.009142,0.009207,0.00912,0.009152,0.009152,1750.98
2017-11-23 21:59:59,0.009152,0.009174,0.009006,0.009026,0.009026,2726.55
2017-11-23 22:29:59,0.009033,0.009176,0.009005,0.009099,0.009099,3039.98
2017-11-23 22:59:59,0.009111,0.009153,0.009002,0.0091,0.0091,2637.19
2017-11-23 23:29:59,0.009064,0.00916,0.009045,0.00911,0.00911,1250.32
2017-11-23 23:59:59,0.009152,0.00917,0.009109,0.009128,0.009128,1689.66
2017-11-24 00:29:59,0.009121,0.009142,0.009008,0.009082,0.009082,1452.39
2017-11-24 00:59:59,0.009137,0.009169,0.009076,0.009153,0.009153,1412.41
2017-11-24 01:29:59,0.009151,0.009167,0.009116,0.009164,0.009164,1699.3
2017-11-24 01:59:59,0.009164,0.009164,0.00897,0.009089,0.009089,2024.64
2017-11-24 02:29:59,0.009043,0.009157,0.008972,0.009138,0.009138,2091.37
2017-11-24 02:59:59,0.009132,0.009139,0.009011,0.009059,0.009059,1492.73
2017-11-24 03:29:59,0.00906,0.009109,0.009035,0.00905,0.00905,1700.22
2017-11-24 03:59:59,0.009059,0.009066,0.009013,0.009061,0.009061,1895.56
2017-11-24 04:29:59,0.009079,0.009084,0.009001,0.009026,0.009026,1828.19
2017-11-24 04:59:59,0.009034,0.009067,0.008936,0.008936,0.008936,1573.04
2017-11-24 05:29:59,0.008985,0.009013,0.008888,0.008892,0.008892,1628.16
2017-11-24 05:59:59,0.008901,0.008972,0.008867,0.008901,0.008901,1509.51
2017-11-24 06:29:59,0.008868,0.008906,0.0085,0.00883,0.00883,2793.43
2017-11-24 06:59:59,0.008828,0.008912,0.008667,0.008878,0.008878,2078.87
2017-11-24 07:29:59,0.008877,0.009043,0.008801,0.008995,0.008995,4002.19
2017-11-24 07:59:59,0.009,0.00903,0.008927,0.00895,0.00895,3471.4
2017-11-24 08:29:59,0.008954,0.0091,0.00893,0.008997,0.008997,2237.95
2017-11-24 08:59:59,0.009009,0.009099,0.008998,0.00909,0.00909,1842.8
2017-11-24 09:29:59,0.009091,0.009096,0.00893,0.008945,0.008945,2409.99
2017-11-24 09:59:59,0.008946,0.008981,0.0089,0.008918,0.008918,1717.18
2017-11-24 10:29:59,0.008927,0.009,0.008901,0.008955,0.008955,1589.14
2017-11-24 10:59:59,0.008945,0.009014,0.008939,0.009014,0.009014,1552.25
2017-11-24 11:29:59,0.009013,0.00925,0.009007,0.00925,0.00925,3239.43
2017-11-24 11:59:59,0.009202,0.009348,0.009166,0.009274,0.009274,4690.54
2017-11-24 12:29:59,0.009184,0.009278,0.009183,0.009202,0.009202,1997.76
2017-11-24 12:59:59,0.009204,0.00927,0.00915,0.009244,0.009244,2144.38
2017-11-24 13:29:59,0.009224,0.009307,0.009201,0.00922,0.00922,2009.61
2017-11-24 13:59:59,0.009225,0.009297,0.009217,0.009223,0.009223,1741.44
2017-11-24 14:29:59,0.009246,0.009309,0.009167,0.009211,0.009211,3477.48
2017-11-24 14:59:59,0.009221,0.00931,0.009211,0.009258,0.009258,2765.45
2017-11-24 15:29:59,0.009259,0.009357,0.009245,0.009348,0.009348,2026.14
2017-11-24 15:59:59,0.009351,0.009357,0.009277,0.009285,0.009285,1753.75
2017-11-24 16:29:59,0.00928,0.009309,0.009277,0.0093,0.0093,2156.51
2017-11-24 16:59:59,0.009309,0.00931,0.009118,0.009169,0.009169,2692.6
2017-11-24 17:29:59,0.009179,0.009193,0.0088,0.009137,0.009137,2195.7
2017-11-24 17:59:59,0.009143,0.009257,0.009001,0.009247,0.009247,2980.53
2017-11-24 18:29:59,0.009247,0.00926,0.009133,0.00922,0.00922,1908.58
2017-11-24 18:59:59,0.009229,0.00926,0.00918,0.00921,0.00921,1338.85
2017-11-24 19:29:59,0.009244,0.009255,0.008964,0.009178,0.009178,2018.87
2017-11-24 19:59:59,0.009184,0.009227,0.009176,0.009179,0.009179,861.92
2017-11-24 20:29:59,0.009182,0.009228,0.009133,0.009173,0.009173,1593.82
2017-11-24 20:59:59,0.009179,0.00922,0.009171,0.00922,0.00922,1540.73
2017-11-24 21:29:59,0.009204,0.0094,0.009149,0.009364,0.009364,3343.1
2017-11-24 21:59:59,0.009364,0.009499,0.009359,0.00945,0.00945,2618.0
2017-11-24 22:29:59,0.009464,0.009521,0.009308,0.009519,0.009519,4634.18
2017-11-24 22:59:59,0.009526,0.009719,0.009515,0.009689,0.009689,3810.67
2017-11-24 23:29:59,0.009699,0.00977,0.009599,0.009706,0.009706,4683.71
2017-11-24 23:59:59,0.009613,0.009711,0.009538,0.009552,0.009552,4260.95
2017-11-25 00:29:59,0.009602,0.00961,0.009415,0.009428,0.009428,3068.91
2017-11-25 00:59:59,0.009435,0.009589,0.009415,0.009573,0.009573,2082.29
2017-11-25 01:29:59,0.009569,0.009679,0.009561,0.009619,0.009619,2227.79
2017-11-25 01:59:59,0.009607,0.009656,0.009521,0.009536,0.009536,2329.8
2017-11-25 02:29:59,0.009538,0.009607,0.009521,0.009542,0.009542,1989.96
2017-11-25 02:59:59,0.009547,0.00969,0.00954,0.009589,0.009589,2062.65
2017-11-25 03:29:59,0.009585,0.00967,0.009536,0.009669,0.009669,1817.57
2017-11-25 03:59:59,0.009674,0.009698,0.009562,0.009663,0.009663,2495.89
2017-11-25 04:29:59,0.009664,0.009722,0.009615,0.009642,0.009642,2832.37
2017-11-25 04:59:59,0.009655,0.009666,0.009589,0.009589,0.009589,2292.44
2017-11-25 05:29:59,0.009589,0.009618,0.00954,0.009567,0.009567,2818.34
2017-11-25 05:59:59,0.009569,0.009589,0.009462,0.009467,0.009467,2581.02
2017-11-25 06:29:59,0.009464,0.009483,0.00919,0.009204,0.009204,2938.32
2017-11-25 06:59:59,0.009207,0.009336,0.009201,0.0093,0.0093,2120.0
2017-11-25 07:29:59,0.009306,0.009328,0.009283,0.0093,0.0093,2386.6
2017-11-25 07:59:59,0.009295,0.0093,0.009213,0.009225,0.009225,1403.58
2017-11-25 08:29:59,0.009257,0.009299,0.009221,0.00927,0.00927,1971.22
2017-11-25 08:59:59,0.009276,0.009336,0.009237,0.009336,0.009336,1749.23
2017-11-25 09:29:59,0.009336,0.009551,0.009334,0.009418,0.009418,1939.9
2017-11-25 09:59:59,0.00944,0.0097,0.009413,0.009596,0.009596,2563.73
2017-11-25 10:29:59,0.009625,0.00975,0.009515,0.009589,0.009589,2867.07
2017-11-25 10:59:59,0.009517,0.009583,0.009351,0.009382,0.009382,2049.46
2017-11-25 11:29:59,0.0094,0.009759,0.009384,0.009758,0.009758,4613.69
2017-11-25 11:59:59,0.009758,0.00994,0.00971,0.009721,0.009721,5653.59
2017-11-25 12:29:59,0.009718,0.0098,0.009681,0.009724,0.009724,2784.17
2017-11-25 12:59:59,0.009731,0.009862,0.009725,0.009748,0.009748,2341.15
2017-11-25 13:29:59,0.009748,0.009908,0.009744,0.009757,0.009757,2409.18
2017-11-25 13:59:59,0.00977,0.009787,0.009747,0.009755,0.009755,1866.45
2017-11-25 14:29:59,0.009751,0.009911,0.009742,0.009764,0.009764,2213.84
2017-11-25 14:59:59,0.009761,0.00994,0.009743,0.009834,0.009834,3092.74
2017-11-25 15:29:59,0.009842,0.009939,0.009803,0.009803,0.009803,2183.39
2017-11-25 15:59:59,0.009807,0.00986,0.00967,0.009702,0.009702,3019.25
2017-11-25 16:29:59,0.009707,0.009749,0.009603,0.009677,0.009677,2534.79
2017-11-25 16:59:59,0.00969,0.009698,0.009636,0.00966,0.00966,1875.24
